09009022 Σαοὺλ Σαοὺλ
09009022 καὶ καὶ
09009022 τὸ τὸ
09009022 παιδάριον παιδάριον
09009022 αὐτοῦ αὐτοῦ
09009022 καὶ καὶ
09009022 εἰσήγαγεν εἰσήγαγεν
09009022 αὐτοὺς αὐτοὺς
09009022 εἰς εἰς
09009022 τὸ τὸ
09009022 κατάλυμα, κατάλυμα
09009022 καὶ καὶ
09009022 ἔθετο ἔθετο
09009022 αὐτοῖς αὐτοῖς
09009022 ἐκεῖ ἐκεῖ
09009022 τόπον τόπον
09009022 ἐν ἐν
09009022 πρώτοις πρώτοις
09009022 τῶν τῶν
09009022 κεκλημένων κεκλημένων
09009022 ὡσεὶ ὡσεὶ
09009022 ἑβδομήκοντα ἑβδομήκοντα
09009022 ἀνδρῶν. ἀνδρῶν
09009023 καὶ καὶ
09009023 εἶπεν εἶπεν
09009023 Σαμουὴλ Σαμουὴλ
09009023 τῷ τῷ
09009023 μαγείρῳ μαγείρῳ
09009023 Δός Δός
09009023 μοι μοι
09009023 τὴν τὴν
09009023 μερίδα μερίδα
09009023 ἣν ἣν
09009023 ἔδωκά ἔδωκά
09009023 σοι, σοι
09009023 ἣν ἣν
09009023 εἶπά εἶπά
09009023 σοι σοι
09009023 θεῖναι θεῖναι
09009023 αὐτὴν αὐτὴν
09009023 παρὰ παρὰ
09009023 σοί. σοί
09009024 καὶ καὶ
09009024 ἥψησεν ἥψησεν
09009024 ὁ ὁ
09009024 μάγειρος μάγειρος
09009024 τὴν τὴν
09009024 κωλέαν κωλέαν
09009024 καὶ καὶ
09009024 παρέθηκεν παρέθηκεν
09009024 αὐτὴν αὐτὴν
09009024 ἐνώπιον ἐνώπιον
09009024 Σαούλ· Σαούλ
09009024 καὶ καὶ
09009024 εἶπεν εἶπεν
09009024 Σαμουὴλ Σαμουὴλ
09009024 τῷ τῷ
09009024 Σαούλ Σαούλ
09009024 Ἰδοὺ Ἰδοὺ
09009024 ὑπόλιμμα, ὑπόλιμμα
09009024 παράθες παράθες
09009024 αὐτὸ αὐτὸ
09009024 ἐνώπιόν ἐνώπιόν
09009024 σου σου
09009024 καὶ καὶ
09009024 φάγε, φάγε
09009024 ὅτι ὅτι
09009024 εἰς εἰς
09009024 μαρτύριον μαρτύριον
09009024 τέθειταί τέθειταί
09009024 σοι σοι
09009024 παρὰ παρὰ
09009024 τοὺς τοὺς
09009024 ἄλλους· ἄλλους
09009024 ἀπόκνιζε. ἀπόκνιζε
09009024 καὶ καὶ
09009024 ἔφαγεν ἔφαγεν
09009024 Σαοὺλ Σαοὺλ
09009024 μετὰ μετὰ
09009024 Σαμουὴλ Σαμουὴλ
09009024 ἐν ἐν
09009024 τῇ τῇ
09009024 ἡμέρᾳ ἡμέρᾳ
09009024 ἐκείνῃ. ἐκείνῃ
09009025 καὶ καὶ
09009025 κατέβη κατέβη
09009025 ἐκ ἐκ
09009025 τῆς τῆς
09009025 Βαμὰ Βαμὰ
09009025 ἐν ἐν
09009025 τῇ τῇ
09009025 πόλει· πόλει
09009025 καὶ καὶ
09009025 διέστρωσαν διέστρωσαν
09009025 τῷ τῷ
09009025 Σαοὺλ Σαοὺλ
09009025 ἐπὶ ἐπὶ
09009025 τῷ τῷ
09009025 δώματι, δώματι
09009025 καὶ καὶ
09009025 ἐκοιμήθη. ἐκοιμήθη
09009026 καὶ καὶ
09009026 ἐγένετο ἐγένετο
09009026 ὡς ὡς
09009026 ἀνέβαινεν ἀνέβαινεν
09009026 ὁ ὁ
09009026 ὄρθρος, ὄρθρος
09009026 καὶ καὶ
09009026 ἐκάλεσεν ἐκάλεσεν
09009026 Σαμουὴλ Σαμουὴλ
09009026 τὸν τὸν
09009026 Σαοὺλ Σαοὺλ
09009026 ἐπὶ ἐπὶ
09009026 τῷ τῷ
09009026 δώματι δώματι
09009026 λέγων λέγων
09009026 Ἀνάστα, Ἀνάστα
09009026 καὶ καὶ
09009026 ἐξαποστελῶ ἐξαποστελῶ
09009026 σε· σε
09009026 καὶ καὶ
09009026 ἀνέστη ἀνέστη
09009026 Σαούλ, Σαούλ
09009026 καὶ καὶ
09009026 ἐξῆλθεν ἐξῆλθεν
09009026 αὐτὸς αὐτὸς
09009026 καὶ καὶ
09009026 Σαμουὴλ Σαμουὴλ
09009026 ἕως ἕως
09009026 ἔξω. ἔξω
09009027 αὐτῶν αὐτῶν
09009027 καταβαινόντων καταβαινόντων
09009027 εἰς εἰς
09009027 μέρος μέρος
09009027 τῆς τῆς
09009027 πόλεως, πόλεως
09009027 καὶ καὶ
09009027 Σαμουὴλ Σαμουὴλ
09009027 εἶπεν εἶπεν
09009027 τῷ τῷ
09009027 Σαούλ Σαούλ
09009027 Εἰπὸν Εἰπὸν
09009027 τῷ τῷ
09009027 νεανίσκῳ νεανίσκῳ
09009027 καὶ καὶ
09009027 διελθέτω διελθέτω
09009027 ἔμπροσθεν ἔμπροσθεν
09009027 ἡμῶν, ἡμῶν
09009027 καὶ καὶ
09009027 σὺ σὺ
09009027 στῆθι στῆθι
09009027 ὡς ὡς
09009027 σήμερον σήμερον
09009027 καὶ καὶ
09009027 ἄκουσον ἄκουσον
09009027 ῥῆμα ῥῆμα
09009027 θεοῦ. θεοῦ
09010001 καὶ καὶ
09010001 ἔλαβεν ἔλαβεν
09010001 Σαμουὴλ Σαμουὴλ
09010001 τὸν τὸν
09010001 φακὸν φακὸν
09010001 τοῦ τοῦ
09010001 ἐλαίου ἐλαίου
09010001 καὶ καὶ
09010001 ἐπέχεεν ἐπέχεεν
09010001 ἐπὶ ἐπὶ
09010001 τὴν τὴν
09010001 κεφαλὴν κεφαλὴν
09010001 αὐτοῦ, αὐτοῦ
09010001 καὶ καὶ
09010001 ἐφίλησεν ἐφίλησεν
09010001 αὐτὸν αὐτὸν
09010001 καὶ καὶ
09010001 εἶπεν εἶπεν
09010001 αὐτῷ αὐτῷ
09010001 Οὐχὶ Οὐχὶ
09010001 κέχρικέν κέχρικέν
09010001 σε σε
09010001 Κύριος Κύριος
09010001 εἰς εἰς
09010001 ἄρχοντα ἄρχοντα
09010001 ἐπὶ ἐπὶ
09010001 τὸν τὸν
09010001 λαὸν λαὸν
09010001 αὐτοῦ, αὐτοῦ
09010001 ἐπὶ ἐπὶ
09010001 Ἰσραήλ; Ἰσραήλ
09010001 καὶ καὶ
09010001 σὺ σὺ
09010001 ἄρξεις ἄρξεις
09010001 ἐν ἐν
09010001 λαῷ λαῷ
09010001 Κυρίου, Κυρίου
09010001 καὶ καὶ
09010001 σὺ σὺ
09010001 σώσεις σώσεις
09010001 αὐτὸν αὐτὸν
09010001 ἐκ ἐκ
09010001 χειρὸς χειρὸς
09010001 ἐχθρῶν ἐχθρῶν
09010001 αὐτοῦ αὐτοῦ
09010001 κυκλόθεν. κυκλόθεν
09010002 καὶ καὶ
09010002 τοῦτό τοῦτό
09010002 σοι σοι
09010002 τὸ τὸ
09010002 σημεῖον σημεῖον
09010002 ὅτι ὅτι
09010002 ἔχρισέν ἔχρισέν
09010002 σε σε
09010002 Κύριος Κύριος
09010002 ἐπὶ ἐπὶ
09010002 κληρονομίαν κληρονομίαν
09010002 αὐτοῦ αὐτοῦ
09010002 εἰς εἰς
09010002 ἄρχοντα· ἄρχοντα
09010002 ὡς ὡς
09010002 ἂν ἂν
09010002 ἀπέλθῃς ἀπέλθῃς
09010002 σήμερον σήμερον
09010002 ἀπ’ ἀπ’
09010002 ἐμοῦ, ἐμοῦ
09010002 καὶ καὶ
09010002 εὑρήσεις εὑρήσεις
09010002 δύο δύο
09010002 ἄνδρας ἄνδρας
09010002 πρὸς πρὸς
09010002 τοῖς τοῖς
09010002 τάφοις τάφοις
09010002 Ῥαχὴλ Ῥαχὴλ
09010002 ἐν ἐν
09010002 τῷ τῷ
09010002 ὄρει ὄρει
09010002 Βενιαμεὶν Βενιαμεὶν
09010002 ἁλλομένους ἁλλομένους
09010002 μεγάλα, μεγάλα
09010002 καὶ καὶ
09010002 ἐροῦσίν ἐροῦσίν
09010002 σοι σοι
09010002 Εὕρηνται Εὕρηνται
09010002 αἱ αἱ
09010002 ὄνοι ὄνοι
09010002 ἃς ἃς
09010002 ἐπορεύθητε ἐπορεύθητε
09010002 ζητεῖν· ζητεῖν
09010002 καὶ καὶ
09010002 ἰδοὺ ἰδοὺ
09010002 ὁ ὁ
09010002 πατήρ πατήρ
09010002 σου σου
09010002 ἀποτετίνακται ἀποτετίνακται
09010002 τὸ τὸ
09010002 ῥῆμα ῥῆμα
09010002 τῶν τῶν
09010002 ὄνων, ὄνων
09010002 καὶ καὶ
09010002 ἐδαψιλεύσατο ἐδαψιλεύσατο
09010002 δι’ δι’
09010002 ὑμᾶς ὑμᾶς
09010002 λέγων λέγων
09010002 Τί Τί
09010002 ποιήσω ποιήσω
09010002 ὑπὲρ ὑπὲρ
09010002 τοῦ τοῦ
09010002 υἱοῦ υἱοῦ
09010002 μου; μου
09010003 καὶ καὶ
09010003 ἀπελεύσει ἀπελεύσει
09010003 ἐκεῖθεν ἐκεῖθεν
09010003 καὶ καὶ
09010003 ἐπέκεινα ἐπέκεινα
09010003 ἥξεις ἥξεις
09010003 ἕως ἕως
09010003 τῆς τῆς
09010003 δρυὸς δρυὸς
09010003 Θαβώρ, Θαβώρ
09010003 καὶ καὶ
09010003 εὑρήσεις εὑρήσεις
09010003 ἐκεῖ ἐκεῖ
09010003 τρεῖς τρεῖς
09010003 ἄνδρας ἄνδρας
09010003 ἀναβαίνοντας ἀναβαίνοντας
09010003 πρὸς πρὸς
09010003 τὸν τὸν
09010003 θεὸν θεὸν
09010003 εἰς εἰς
09010003 Βαιθήλ, Βαιθήλ
09010003 ἕνα ἕνα
09010003 αἴροντα αἴροντα
09010003 τρία τρία
09010003 αἰγίδια αἰγίδια
09010003 καὶ καὶ
09010003 ἕνα ἕνα
09010003 αἴροντα αἴροντα
09010003 τρία τρία
09010003 ἀγγεῖα ἀγγεῖα
09010003 ἄρτων ἄρτων
09010003 καὶ καὶ
09010003 ἕνα ἕνα
09010003 αἴροντα αἴροντα
09010003 ἀσκὸν ἀσκὸν
09010003 οἴνου· οἴνου
09010004 καὶ καὶ
09010004 ἐρωτήσουσίν ἐρωτήσουσίν
09010004 σε σε
09010004 τὰ τὰ
09010004 εἰς εἰς
09010004 εἰρήνην εἰρήνην
09010004 καὶ καὶ
09010004 δώσουσίν δώσουσίν
09010004 σοι σοι
09010004 δύο δύο
09010004 ἀπαρχὰς ἀπαρχὰς
09010004 ἄρτων, ἄρτων
09010004 καὶ καὶ
09010004 λήμψῃ λήμψῃ
09010004 ἐκ ἐκ
09010004 τῆς τῆς
09010004 χειρὸς χειρὸς
09010004 αὐτῶν. αὐτῶν
09010005 καὶ καὶ
09010005 μετὰ μετὰ
09010005 ταῦτα ταῦτα
09010005 εἰσελεύσῃ εἰσελεύσῃ
09010005 εἰς εἰς
09010005 τὸν τὸν
09010005 βουνὸν βουνὸν
09010005 τοῦ τοῦ
09010005 θεοῦ, θεοῦ
09010005 οὗ οὗ
09010005 ἐστιν ἐστιν
09010005 ἐκεῖ ἐκεῖ
09010005 τὸ τὸ
09010005 ἀνάστεμα ἀνάστεμα
09010005 τῶν τῶν
09010005 ἀλλοφύλων, ἀλλοφύλων
09010005 ἐκεῖ ἐκεῖ
09010005 Νασεὶβ Νασεὶβ
09010005 ὁ ὁ
09010005 ἀλλόφυλος· ἀλλόφυλος
09010005 καὶ καὶ
09010005 ἔσται ἔσται
09010005 ὡς ὡς
09010005 ἂν ἂν
09010005 εἰσέλθητε εἰσέλθητε
09010005 ἐκεῖ ἐκεῖ
09010005 εἰς εἰς
09010005 τὴν τὴν
09010005 πόλιν, πόλιν
09010005 καὶ καὶ
09010005 ἀπαντήσεις ἀπαντήσεις
09010005 χορῷ χορῷ
09010005 προφητῶν προφητῶν
09010005 καταβαινόντων καταβαινόντων
09010005 ἐκ ἐκ
09010005 τῆς τῆς
09010005 Βαμά, Βαμά
09010005 καὶ καὶ
09010005 ἔμπροσθεν ἔμπροσθεν
09010005 αὐτῶν αὐτῶν
09010005 νάβαλ νάβαλ
09010005 καὶ καὶ
09010005 τύμπανον τύμπανον
09010005 καὶ καὶ
09010005 αὐλὸς αὐλὸς
09010005 καὶ καὶ
09010005 κινύρα, κινύρα
09010005 καὶ καὶ
09010005 αὐτοὶ αὐτοὶ
09010005 προφητεύοντες· προφητεύοντες
09010006 καὶ καὶ
09010006 ἐφαλεῖται ἐφαλεῖται
09010006 ἐπὶ ἐπὶ
09010006 σὲ σὲ
09010006 πνεῦμα πνεῦμα
09010006 Κυρίου Κυρίου
09010006 καὶ καὶ
09010006 προφητεύσεις προφητεύσεις
09010006 μετ’ μετ’
09010006 αὐτῶν, αὐτῶν
09010006 καὶ καὶ
09010006 στραφήσῃ στραφήσῃ
09010006 εἰς εἰς
09010006 ἄνδρα ἄνδρα
09010006 ἄλλον. ἄλλον
09010007 καὶ καὶ
09010007 ἔσται ἔσται
09010007 ὅταν ὅταν
09010007 ἥξει ἥξει
09010007 τὰ τὰ
09010007 σημεῖα σημεῖα
09010007 ταῦτα ταῦτα
09010007 ἐπὶ ἐπὶ
09010007 σέ, σέ
09010007 ποίει ποίει
09010007 πάντα πάντα
09010007 ὅσα ὅσα
09010007 ἐὰν ἐὰν
09010007 εὕρῃ εὕρῃ
09010007 ἡ ἡ
09010007 χείρ χείρ
09010007 σου, σου
09010007 ὅτι ὅτι
09010007 θεὸς θεὸς
09010007 μετὰ μετὰ
09010007 σοῦ. σοῦ
09010008 καὶ καὶ
09010008 καταβήσῃ καταβήσῃ
09010008 ἔμπροσθεν ἔμπροσθεν
09010008 τῆς τῆς
09010008 Γαλαάδ, Γαλαάδ
09010008 καὶ καὶ
09010008 ἰδοὺ ἰδοὺ
09010008 καταβαίνω καταβαίνω
09010008 πρὸς πρὸς
09010008 σὲ σὲ
09010008 ἀνενεγκεῖν ἀνενεγκεῖν
09010008 ὁλοκαύτωσιν ὁλοκαύτωσιν
09010008 καὶ καὶ
09010008 θυσίας θυσίας
09010008 εἰρηνικάς· εἰρηνικάς
09010008 ἑπτὰ ἑπτὰ
09010008 ἡμέρας ἡμέρας
09010008 διαλείψεις διαλείψεις
09010008 ἕως ἕως
09010008 τοῦ τοῦ
09010008 ἐλθεῖν ἐλθεῖν
09010008 με με
09010008 πρὸς πρὸς
09010008 σέ, σέ
09010008 καὶ καὶ
09010008 γνωρίσω γνωρίσω
09010008 σοι σοι
09010008 ἃ ἃ
09010008 ποιήσεις. ποιήσεις
09010009 Καὶ Καὶ
09010009 ἐγενήθη ἐγενήθη
09010009 ὥστε ὥστε
09010009 ἐπιστραφῆναι ἐπιστραφῆναι
09010009 τῷ τῷ
09010009 ὤμῳ ὤμῳ
09010009 αὐτοῦ αὐτοῦ
09010009 ἀπελθεῖν ἀπελθεῖν
09010009 ἀπὸ ἀπὸ
09010009 Σαμουήλ, Σαμουήλ
09010009 μετέστρεψεν μετέστρεψεν
09010009 αὐτῷ αὐτῷ
09010009 ὁ ὁ
09010009 θεὸς θεὸς
09010009 καρδίαν καρδίαν
09010009 ἄλλην· ἄλλην
09010009 καὶ καὶ
09010009 ἦλθεν ἦλθεν
09010009 πάντα πάντα
09010009 τὰ τὰ
09010009 σημεῖα σημεῖα
09010009 ἐν ἐν
09010009 τῇ τῇ
09010009 ἡμέρᾳ ἡμέρᾳ
09010009 ἐκείνῃ. ἐκείνῃ
09010010 καὶ καὶ
09010010 ἔρχεται ἔρχεται
09010010 ἐκεῖθεν ἐκεῖθεν
09010010 εἰς εἰς
09010010 τὸν τὸν
09010010 βουνόν, βουνόν
09010010 καὶ καὶ
09010010 ἰδοὺ ἰδοὺ
09010010 χορὸς χορὸς
09010010 προφητῶν προφητῶν
09010010 ἐξ ἐξ
09010010 ἐναντίας ἐναντίας
09010010 αὐτοῦ· αὐτοῦ
09010010 καὶ καὶ
09010010 ἥλατο ἥλατο
09010010 ἐπ’ ἐπ’
09010010 αὐτὸν αὐτὸν
09010010 πνεῦμα πνεῦμα
09010010 θεοῦ θεοῦ
09010010 καὶ καὶ
09010010 ἐπροφήτευσεν ἐπροφήτευσεν
09010010 ἐν ἐν
09010010 μέσῳ μέσῳ
09010010 αὐτῶν. αὐτῶν
09010011 καὶ καὶ
09010011 ἐγενήθησαν ἐγενήθησαν
09010011 πάντες πάντες
09010011 οἱ οἱ
09010011 εἰδότες εἰδότες
09010011 αὐτὸν αὐτὸν
09010011 ἐχθὲς ἐχθὲς
09010011 καὶ καὶ
09010011 τρίτην τρίτην
09010011 καὶ καὶ
09010011 εἶδον, εἶδον
09010011 καὶ καὶ
09010011 ἰδοὺ ἰδοὺ
09010011 αὐτὸς αὐτὸς
09010011 ἐν ἐν
09010011 μέσῳ μέσῳ
09010011 τῶν τῶν
09010011 προφητῶν· προφητῶν
09010011 καὶ καὶ
09010011 εἶπεν εἶπεν
09010011 ὁ ὁ
09010011 λαὸς λαὸς
09010011 ἕκαστος ἕκαστος
09010011 πρὸς πρὸς
09010011 τὸν τὸν
09010011 πλησίον πλησίον
09010011 αὐτοῦ αὐτοῦ
09010011 Τί Τί
09010011 τοῦτο τοῦτο
09010011 τὸ τὸ
09010011 γεγονὸς γεγονὸς
09010011 τῷ τῷ
09010011 υἱῷ υἱῷ
09010011 Κείς; Κείς
09010011 ἢ ἢ
09010011 καὶ καὶ
09010011 Σαοὺλ Σαοὺλ
09010011 ἐν ἐν
09010011 προφήταις; προφήταις
09010012 καὶ καὶ
09010012 ἀπεκρίθη ἀπεκρίθη
09010012 τις τις
09010012 αὐτῶν αὐτῶν
09010012 καὶ καὶ
09010012 εἶπεν εἶπεν
09010012 Καὶ Καὶ
09010012 τίς τίς
09010012 πατὴρ πατὴρ
09010012 αὐτοῦ; αὐτοῦ
09010012 διὰ διὰ
09010012 τοῦτο τοῦτο
09010012 ἐγενήθη ἐγενήθη
09010012 εἰς εἰς
09010012 παραβολήν παραβολήν
09010012 Ἢ Ἢ
09010012 καὶ καὶ
09010012 Σαοὺλ Σαοὺλ
09010012 ἐν ἐν
09010012 προφήταις; προφήταις
09010013 καὶ καὶ
09010013 συνετέλεσεν συνετέλεσεν
09010013 προφητεύων, προφητεύων
09010013 καὶ καὶ
09010013 ἔρχεται ἔρχεται
09010013 εἰς εἰς
09010013 τὸν τὸν
09010013 βουνόν. βουνόν
09010014 Καὶ Καὶ
09010014 εἶπεν εἶπεν
09010014 ὁ ὁ
09010014 οἰκεῖος οἰκεῖος
09010014 αὐτοῦ αὐτοῦ
09010014 πρὸς πρὸς
09010014 αὐτὸν αὐτὸν
09010014 καὶ καὶ
09010014 πρὸς πρὸς
09010014 τὸ τὸ
09010014 παιδάριον παιδάριον
09010014 αὐτοῦ αὐτοῦ
09010014 Ποῦ Ποῦ
09010014 ἐπορεύθητε; ἐπορεύθητε
09010014 καὶ καὶ
09010014 εἶπαν εἶπαν
09010014 Ζητεῖν Ζητεῖν
09010014 τὰς τὰς
09010014 ὄνους· ὄνους
09010014 καὶ καὶ
09010014 εἴδαμεν εἴδαμεν
09010014 ὅτι ὅτι
09010014 οὐκ οὐκ
09010014 εἰσίν, εἰσίν
09010014 καὶ καὶ
09010014 εἰσήλθομεν εἰσήλθομεν
09010014 πρὸς πρὸς
09010014 Σαμουήλ. Σαμουήλ
09010015 καὶ καὶ
09010015 εἶπεν εἶπεν
