54008002 αὐτῷ αὐτῷ αὐτῷ
54008002 τοὺς τοὺς τούς
54008002 πολέμους πολέμους πολέμους
54008002 αὐτῶν αὐτῶν αὐτῶν
54008002 καὶ καὶ καί
54008002 τὰς τὰς τάς
54008002 ἀνδραγαθίας ἀνδραγαθίας ἀνδραγαθίας
54008002 ἃς ἃς ἅς
54008002 ποιοῦσιν ποιοῦσιν ποιοῦσιν
54008002 ἐν ἐν ἐν
54008002 τοῖς τοῖς τοῖς
54008002 Γαλάταις, Γαλάταις Γαλάταις
54008002 καὶ καὶ καί
54008002 ὅτι ὅτι ὅτι
54008002 κατεκράτησαν κατεκράτησαν κατεκράτησαν
54008002 αὐτῶν, αὐτῶν αὐτῶν
54008002 καὶ καὶ καί
54008002 ἤγαγον ἤγαγον ἤγαγον
54008002 αὐτοὺς αὐτοὺς αὐτούς
54008002 ὑπὸ ὑπὸ ὑπό
54008002 φόρον· φόρον φόρον
54008003 καὶ καὶ καί
54008003 ὅσα ὅσα ὅσα
54008003 ἐποίησαν ἐποίησαν ἐποίησαν
54008003 ἐν ἐν ἐν
54008003 χώρᾳ χώρᾳ χώρᾳ
54008003 Σπανίας, Σπανίας Σπανίας
54008003 τοῦ τοῦ τοῦ
54008003 κατακρατῆσαι κατακρατῆσαι κατακρατῆσαι
54008003 τῶν τῶν τῶν
54008003 μετάλλων μετάλλων μετάλλων
54008003 τοῦ τοῦ τοῦ
54008003 ἀργυρίου ἀργυρίου ἀργυρίου
54008003 καὶ καὶ καί
54008003 τοῦ τοῦ τοῦ
54008003 χρυσίου χρυσίου χρυσίου
54008003 τοῦ τοῦ τοῦ
54008003 ἐκεῖ, ἐκεῖ ἐκεῖ
54008004 καὶ καὶ καί
54008004 κατεκράτησαν κατεκράτησαν κατεκράτησαν
54008004 τοῦ τοῦ τοῦ
54008004 τόπου τόπου τόπου
54008004 παντὸς παντὸς παντός
54008004 τῇ τῇ τῇ
54008004 βουλῇ βουλῇ βουλῇ
54008004 αὐτῶν αὐτῶν αὐτῶν
54008004 καὶ καὶ καί
54008004 τῇ τῇ τῇ
54008004 μακροθυμίᾳ μακροθυμίᾳ μακροθυμίᾳ
54008004 καὶ καὶ καί
54008004 ὁ ὁ ὁ
54008004 τόπος τόπος τόπος
54008004 ἦν ἦν ἦν
54008004 μακρὰν μακρὰν μακράν
54008004 ἀπέχων ἀπέχων ἀπέχων
54008004 ἀπ’ ἀπ’ ἀπό
54008004 αὐτῶν αὐτῶν αὐτῶν
54008004 σφόδρα σφόδρα σφόδρα
54008004 καὶ καὶ καί
54008004 τῶν τῶν τῶν
54008004 βασιλέων βασιλέων βασιλέων
54008004 τῶν τῶν τῶν
54008004 ἐπελθόντων ἐπελθόντων ἐπελθόντων
54008004 ἐπ’ ἐπ’ ἐπί
54008004 αὐτοὺς αὐτοὺς αὐτούς
54008004 ἀπ’ ἀπ’ ἀπό
54008004 ἄκρου ἄκρου ἄκρου
54008004 τῆς τῆς τῆς
54008004 γῆς, γῆς γῆς
54008004 ἕως ἕως ἕως
54008004 συνέτριψαν συνέτριψαν συνέτριψαν
54008004 αὐτοὺς αὐτοὺς αὐτούς
54008004 καὶ καὶ καί
54008004 ἐπάταξαν ἐπάταξαν ἐπάταξαν
54008004 ἐν ἐν ἐν
54008004 αὐτοῖς αὐτοῖς αὐτοῖς
54008004 πληγὴν πληγὴν πληγήν
54008004 μεγάλην, μεγάλην μεγάλην
54008004 καὶ καὶ καί
54008004 οἱ οἱ οἱ
54008004 ἐπίλοιποι ἐπίλοιποι ἐπίλοιποι
54008004 διδόασιν διδόασιν διδόασιν
54008004 αὐτοῖς αὐτοῖς αὐτοῖς
54008004 φόρον φόρον φόρον
54008004 κατ’ κατ’ κατά
54008004 ἐνιαυτόν· ἐνιαυτόν ἐνιαυτόν
54008005 καὶ καὶ καί
54008005 τὸν τὸν τόν
54008005 Φίλιππον Φίλιππον Φίλιππον
54008005 καὶ καὶ καί
54008005 τὸν τὸν τόν
54008005 Περσέα Περσέα Περσέα
54008005 Κιτιέων Κιτιέων Κιτιέων
54008005 βασιλέα βασιλέα βασιλέα
54008005 καὶ καὶ καί
54008005 τοὺς τοὺς τούς
54008005 ἐπηρμένους ἐπηρμένους ἐπηρμένους
54008005 ἐπ’ ἐπ’ ἐπί
54008005 αὐτούς, αὐτούς αὐτούς
54008005 συνέτριψαν συνέτριψαν συνέτριψαν
54008005 αὐτοὺς αὐτοὺς αὐτούς
54008005 πολέμῳ πολέμῳ πολέμῳ
54008005 καὶ καὶ καί
54008005 κατεκράτησαν κατεκράτησαν κατεκράτησαν
54008005 αὐτῶν· αὐτῶν αὐτῶν
54008006 καὶ καὶ καί
54008006 Ἀντίοχον Ἀντίοχον Ἀντίοχον
54008006 τὸν τὸν τόν
54008006 μέγαν μέγαν μέγαν
54008006 βασιλέα βασιλέα βασιλέα
54008006 τῆς τῆς τῆς
54008006 Ἀσίας Ἀσίας Ἀσίας
54008006 τὸν τὸν τόν
54008006 πορευθέντα πορευθέντα πορευθέντα
54008006 ἐπ’ ἐπ’ ἐπί
54008006 αὐτοὺς αὐτοὺς αὐτούς
54008006 εἰς εἰς εἰς
54008006 πόλεμον πόλεμον πόλεμον
54008006 ἔχοντα ἔχοντα ἔχοντα
54008006 ἑκατὸν ἑκατὸν ἑκατόν
54008006 εἴκοσι εἴκοσι εἴκοσι
54008006 ἐλέφαντας ἐλέφαντας ἐλέφαντας
54008006 καὶ καὶ καί
54008006 ἵππον ἵππον ἵππον
54008006 καὶ καὶ καί
54008006 ἅρματα ἅρματα ἅρματα
54008006 καὶ καὶ καί
54008006 δύναμιν δύναμιν δύναμιν
54008006 πολλὴν πολλὴν πολλήν
54008006 σφόδρα, σφόδρα σφόδρα
54008006 καὶ καὶ καί
54008006 συνετρίβη συνετρίβη συνετρίβη
54008006 ἀπ’ ἀπ’ ἀπό
54008006 αὐτῶν· αὐτῶν αὐτῶν
54008007 καὶ καὶ καί
54008007 ἔλαβον ἔλαβον ἔλαβον
54008007 αὐτὸν αὐτὸν αὐτόν
54008007 ζῶντα, ζῶντα ζῶντα
54008007 καὶ καὶ καί
54008007 ἔστησαν ἔστησαν ἔστησαν
54008007 αὐτοῖς αὐτοῖς αὐτοῖς
54008007 διδόναι διδόναι διδόναι
54008007 αὐτόν αὐτόν αὐτόν
54008007 τε τε τε
54008007 καὶ καὶ καί
54008007 τοὺς τοὺς τούς
54008007 βασιλεύοντας βασιλεύοντας βασιλεύοντας
54008007 μετ’ μετ’ μετά
54008007 αὐτὸν αὐτὸν αὐτόν
54008007 φόρον φόρον φόρον
54008007 μέγαν, μέγαν μέγαν
54008007 καὶ καὶ καί
54008007 διδόναι διδόναι διδόναι
54008007 ὅμηρα ὅμηρα ὅμηρα
54008007 καὶ καὶ καί
54008007 διαστολήν, διαστολήν διαστολήν
54008008 καὶ καὶ καί
54008008 χώραν χώραν χώραν
54008008 τὴν τὴν τήν
54008008 Ἰνδικὴν Ἰνδικὴν Ἰνδικήν
54008008 καὶ καὶ καί
54008008 Μηδίαν Μηδίαν Μηδίαν
54008008 καὶ καὶ καί
54008008 Λυδίαν, Λυδίαν Λυδίαν
54008008 καὶ καὶ καί
54008008 ἀπὸ ἀπὸ ἀπό
54008008 τῶν τῶν τῶν
54008008 καλλίστων καλλίστων καλλίστων
54008008 χωρῶν χωρῶν χωρῶν
54008008 αὐτῶν, αὐτῶν αὐτῶν
54008008 καὶ καὶ καί
54008008 λαβόντες λαβόντες λαβόντες
54008008 αὐτὰς αὐτὰς αὐτάς
54008008 παρ’ παρ’ παρά
54008008 αὐτοῦ αὐτοῦ αὐτοῦ
54008008 ἔδωκαν ἔδωκαν ἔδωκαν
54008008 αὐτὰς αὐτὰς αὐτάς
54008008 Εὐμενεῖ Εὐμενεῖ Εὐμενεῖ
54008008 τῷ τῷ τῷ
54008008 βασιλεῖ· βασιλεῖ βασιλεῖ
54008009 καὶ καὶ καί
54008009 ὅτι ὅτι ὅτι
54008009 οἱ οἱ οἱ
54008009 ἐκ ἐκ ἐκ
54008009 τῆς τῆς τῆς
54008009 Ἑλλάδος Ἑλλάδος Ἑλλάδος
54008009 ἐβουλεύσαντο ἐβουλεύσαντο ἐβουλεύσαντο
54008009 ἐλθεῖν ἐλθεῖν ἐλθεῖν
54008009 καὶ καὶ καί
54008009 ἐξᾶραι ἐξᾶραι ἐξᾶραι
54008009 αὐτούς, αὐτούς αὐτούς
54008010 καὶ καὶ καί
54008010 ἐγνώσθη ἐγνώσθη ἐγνώσθη
54008010 ὁ ὁ ὁ
54008010 λόγος λόγος λόγος
54008010 αὐτοῖς, αὐτοῖς αὐτοῖς
54008010 καὶ καὶ καί
54008010 ἀπέστειλαν ἀπέστειλαν ἀπέστειλαν
54008010 ἐπ’ ἐπ’ ἐπί
54008010 αὐτοὺς αὐτοὺς αὐτούς
54008010 στρατηγὸν στρατηγὸν στρατηγόν
54008010 ἕνα, ἕνα ἕνα
54008010 καὶ καὶ καί
54008010 ἐπολέμησαν ἐπολέμησαν ἐπολέμησαν
54008010 πρὸς πρὸς πρός
54008010 αὐτούς, αὐτούς αὐτούς
54008010 καὶ καὶ καί
54008010 ἔπεσαν ἔπεσαν ἔπεσαν
54008010 ἐξ ἐξ ἐκ
54008010 αὐτῶν αὐτῶν αὐτῶν
54008010 τραυματίαι τραυματίαι τραυματίαι
54008010 πολλοί, πολλοί πολλοί
54008010 καὶ καὶ καί
54008010 ᾐχμαλώτισαν ᾐχμαλώτισαν ᾐχμαλώτισαν
54008010 τὰς τὰς τάς
54008010 γυναῖκας γυναῖκας γυναῖκας
54008010 αὐτῶν αὐτῶν αὐτῶν
54008010 καὶ καὶ καί
54008010 τὰ τὰ τά
54008010 τέκνα τέκνα τέκνα
54008010 αὐτῶν, αὐτῶν αὐτῶν
54008010 καὶ καὶ καί
54008010 ἐπρονόμευσαν ἐπρονόμευσαν ἐπρονόμευσαν
54008010 αὐτούς, αὐτούς αὐτούς
54008010 καὶ καὶ καί
54008010 κατεκράτησαν κατεκράτησαν κατεκράτησαν
54008010 τῆς τῆς τῆς
54008010 γῆς γῆς γῆς
54008010 αὐτῶν, αὐτῶν αὐτῶν
54008010 καὶ καὶ καί
54008010 καθεῖλον καθεῖλον καθεῖλον
54008010 τὰ τὰ τά
54008010 ὀχυρώματα ὀχυρώματα ὀχυρώματα
54008010 αὐτῶν, αὐτῶν αὐτῶν
54008010 καὶ καὶ καί
54008010 ἐπρονόμευσαν ἐπρονόμευσαν ἐπρονόμευσαν
54008010 αὐτούς, αὐτούς αὐτούς
54008010 καὶ καὶ καί
54008010 κατεδουλώσαντο κατεδουλώσαντο κατεδουλώσαντο
54008010 αὐτοὺς αὐτοὺς αὐτούς
54008010 ἕως ἕως ἕως
54008010 τῆς τῆς τῆς
54008010 ἡμέρας ἡμέρας ἡμέρας
54008010 ταύτης. ταύτης ταύτης
54008011 καὶ καὶ καί
54008011 τὰς τὰς τάς
54008011 ἐπιλοίπους ἐπιλοίπους ἐπιλοίπους
54008011 βασιλείας, βασιλείας βασιλείας
54008011 καὶ καὶ καί
54008011 τὰς τὰς τάς
54008011 νήσους, νήσους νήσους
54008011 ὅσοι ὅσοι ὅσοι
54008011 ποτὲ ποτὲ ποτέ
54008011 ἀνέστησαν ἀνέστησαν ἀνέστησαν
54008011 αὐτοῖς, αὐτοῖς αὐτοῖς
54008011 κατέφθειραν κατέφθειραν κατέφθειραν
54008011 καὶ καὶ καί
54008011 ἐδούλωσαν ἐδούλωσαν ἐδούλωσαν
54008011 αὑτοῖς· αὑτοῖς αὑτοῖς
54008012 μετὰ μετὰ μετά
54008012 δὲ δὲ δέ
54008012 τῶν τῶν τῶν
54008012 φίλων φίλων φίλων
54008012 αὐτῶν αὐτῶν αὐτῶν
54008012 καὶ καὶ καί
54008012 τῶν τῶν τῶν
54008012 ἐπαναπαυομένων ἐπαναπαυομένων ἐπαναπαυομένων
54008012 αὐτοῖς αὐτοῖς αὐτοῖς
54008012 συνετήρησαν συνετήρησαν συνετήρησαν
54008012 αὐτοῖς αὐτοῖς αὐτοῖς
54008012 φιλίαν, φιλίαν φιλίαν
54008012 καὶ καὶ καί
54008012 κατεκράτησαν κατεκράτησαν κατεκράτησαν
54008012 τῶν τῶν τῶν
54008012 βασιλειῶν βασιλειῶν βασιλειῶν
54008012 τῶν τῶν τῶν
54008012 ἐγγὺς ἐγγὺς ἐγγύς
54008012 καὶ καὶ καί
54008012 τῶν τῶν τῶν
54008012 μακράν· μακράν μακράν
54008012 καὶ καὶ καί
54008012 ὅσοι ὅσοι ὅσοι
54008012 ἤκουσαν ἤκουσαν ἤκουσαν
54008012 τὸ τὸ τό
54008012 ὄνομα ὄνομα ὄνομα
54008012 αὐτῶν αὐτῶν αὐτῶν
54008012 ἐφοβοῦντο ἐφοβοῦντο ἐφοβοῦντο
54008012 ἀπ’ ἀπ’ ἀπό
54008012 αὐτῶν· αὐτῶν αὐτῶν
54008013 οἷς οἷς οἷς
54008013 δ’ δ’ δέ
54008013 ἂν ἂν ἄν
54008013 βούλωνται βούλωνται βούλωνται
54008013 βοηθεῖν βοηθεῖν βοηθεῖν
54008013 καὶ καὶ καί
54008013 βασιλεύειν, βασιλεύειν βασιλεύειν
54008013 βασιλεύσουσιν· βασιλεύσουσιν βασιλεύσουσιν
54008013 οὓς οὓς οὕς
54008013 δ’ δ’ δέ
54008013 ἃν ἃν ἅν
54008013 βούλωνται, βούλωνται βούλωνται
54008013 μεθιστῶσιν, μεθιστῶσιν μεθιστῶσιν
54008013 καὶ καὶ καί
54008013 ὑψώθησαν ὑψώθησαν ὑψώθησαν
54008013 σφόδρα. σφόδρα σφόδρα
54008014 καὶ καὶ καί
54008014 ἐν ἐν ἐν
54008014 ἅπασιν ἅπασιν ἅπασιν
54008014 τούτοις τούτοις τούτοις
54008014 οὐκ οὐκ οὐ
54008014 ἐπέθεντο ἐπέθεντο ἐπέθεντο
54008014 οὐδεὶς οὐδεὶς οὐδείς
54008014 αὐτῶν αὐτῶν αὐτῶν
54008014 διάδημα, διάδημα διάδημα
54008014 καὶ καὶ καί
54008014 οὐ οὐ οὐ
54008014 περιεβάλοντο περιεβάλοντο περιεβάλοντο
54008014 πορφύραν, πορφύραν πορφύραν
54008014 ὥστε ὥστε ὥστε
54008014 ἁδρυνθῆναι ἁδρυνθῆναι ἁδρυνθῆναι
54008014 ἐν ἐν ἐν
54008014 αὐτῇ. αὐτῇ αὐτῇ
54008015 καὶ καὶ καί
54008015 βουλευτήριον βουλευτήριον βουλευτήριον
54008015 ἐποίησαν ἐποίησαν ἐποίησαν
54008015 ἑαυτοῖς, ἑαυτοῖς ἑαυτοῖς
54008015 καὶ καὶ καί
54008015 καθ’ καθ’ κατά
54008015 ἡμέραν ἡμέραν ἡμέραν
54008015 ἐβουλεύοντο ἐβουλεύοντο ἐβουλεύοντο
54008015 τριακόσιοι τριακόσιοι τριακόσιοι
54008015 καὶ καὶ καί
54008015 εἴκοσι, εἴκοσι εἴκοσι
54008015 βουλευόμενοι βουλευόμενοι βουλευόμενοι
54008015 διὰ διὰ διά
54008015 παντὸς παντὸς παντός
54008015 περὶ περὶ περί
54008015 τοῦ τοῦ τοῦ
54008015 πλήθους, πλήθους πλήθους
54008015 τοῦ τοῦ τοῦ
54008015 εὐκοσμεῖν εὐκοσμεῖν εὐκοσμεῖν
54008015 ἑαυτούς. ἑαυτούς ἑαυτούς
54008016 καὶ καὶ καί
54008016 πιστεύουσιν πιστεύουσιν πιστεύουσιν
54008016 ἑνὶ ἑνὶ ἑνί
54008016 ἀνθρώπῳ ἀνθρώπῳ ἀνθρώπῳ
54008016 ἄρχειν ἄρχειν ἄρχειν
54008016 αὐτῶν αὐτῶν αὐτῶν
54008016 κατ’ κατ’ κατά
54008016 ἐνιαυτὸν ἐνιαυτὸν ἐνιαυτόν
54008016 καὶ καὶ καί
54008016 κυριεύειν κυριεύειν κυριεύειν
54008016 πάσης πάσης πάσης
54008016 τῆς τῆς τῆς
54008016 γῆς γῆς γῆς
54008016 αὐτῶν, αὐτῶν αὐτῶν
54008016 καὶ καὶ καί
54008016 πάντες πάντες πάντες
54008016 ἀκούουσιν ἀκούουσιν ἀκούουσιν
54008016 τοῦ τοῦ τοῦ
54008016 ἑνός, ἑνός ἑνός
54008016 καὶ καὶ καί
54008016 οὐκ οὐκ οὐ
54008016 ἔστιν ἔστιν ἐστί(ν)
54008016 φθόνος φθόνος φθόνος
54008016 οὔτε οὔτε οὔτε
54008016 ζῆλος ζῆλος ζῆλος
54008016 ἐν ἐν ἐν
54008016 αὐτοῖς. αὐτοῖς αὐτοῖς
54008017 Καὶ Καὶ Καί
54008017 ἐπέλεξεν ἐπέλεξεν ἐπέλεξεν
54008017 Ἰούδας Ἰούδας Ἰούδας
54008017 τὸν τὸν τόν
54008017 Εὐπόλεμον Εὐπόλεμον Εὐπόλεμον
54008017 υἱὸν υἱὸν υἱόν
54008017 Ἰωάννου Ἰωάννου Ἰωάννου
54008017 τοῦ τοῦ τοῦ
54008017 Ἁκχὼς Ἁκχὼς Ἁκχώς
54008017 καὶ καὶ καί
54008017 Ἰάσονα Ἰάσονα Ἰάσονα
54008017 υἱὸν υἱὸν υἱόν
54008017 Ἐλεαζάρου, Ἐλεαζάρου Ἐλεαζάρου
54008017 καὶ καὶ καί
54008017 ἀπέστειλεν ἀπέστειλεν ἀπέστειλεν
54008017 αὐτοὺς αὐτοὺς αὐτούς
54008017 εἰς εἰς εἰς
54008017 Ῥώμην, Ῥώμην Ῥώμην
54008017 στῆσαι στῆσαι στῆσαι
54008017 αὐτοῖς αὐτοῖς αὐτοῖς
54008017 φιλίαν φιλίαν φιλίαν
54008017 καὶ καὶ καί
54008017 συμμαχίαν, συμμαχίαν συμμαχίαν
54008018 καὶ καὶ καί
54008018 τοῦ τοῦ τοῦ
54008018 ἆραι ἆραι ἆραι
54008018 τὸν τὸν τόν
54008018 ζυγὸν ζυγὸν ζυγόν
54008018 αὐτῶν, αὐτῶν αὐτῶν
54008018 ὅτι ὅτι ὅτι
54008018 ἴδον ἴδον ἴδον
54008018 τὴν τὴν τήν
54008018 βασιλείαν βασιλείαν βασιλείαν
54008018 τῶν τῶν τῶν
54008018 Ἑλλήνων Ἑλλήνων Ἑλλήνων
54008018 καταδουλουμένους καταδουλουμένους καταδουλουμένους
54008018 τὸν τὸν τόν
54008018 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
54008018 δουλίαν. δουλίαν δουλίαν
54008019 καὶ καὶ καί
54008019 ἐπορεύθησαν ἐπορεύθησαν ἐπορεύθησαν
54008019 εἰς εἰς εἰς
54008019 Ῥώμην, Ῥώμην Ῥώμην
54008019 καὶ καὶ καί
54008019 ἡ ἡ ἡ
54008019 ὁδὸς ὁδὸς ὁδός
54008019 πολλὴ πολλὴ πολλή
54008019 σφόδρα· σφόδρα σφόδρα
54008019 καὶ καὶ καί
54008019 εἰσῆλθον εἰσῆλθον εἰσῆλθον
54008019 εἰς εἰς εἰς
54008019 τὸ τὸ τό
54008019 βουλευτήριον, βουλευτήριον βουλευτήριον
54008019 καὶ καὶ καί
54008019 ἀπεκρίθησαν ἀπεκρίθησαν ἀπεκρίθησαν
54008020 Ἰούδας Ἰούδας Ἰούδας
54008020 ὁ ὁ ὁ
54008020 καὶ καὶ καί
54008020 Μακκαβαῖος Μακκαβαῖος Μακκαβαῖος
54008020 καὶ καὶ καί
54008020 οἱ οἱ οἱ
54008020 ἀδελφοὶ ἀδελφοὶ ἀδελφοί
54008020 αὐτοῦ αὐτοῦ αὐτοῦ
54008020 καὶ καὶ καί
54008020 τὸ τὸ τό
54008020 πλῆθος πλῆθος πλῆθος
54008020 τῶν τῶν τῶν
54008020 Ἰουδαίων Ἰουδαίων Ἰουδαίων
54008020 ἀπέστειλαν ἀπέστειλαν ἀπέστειλαν
54008020 ἡμᾶς ἡμᾶς ἡμᾶς
54008020 πρὸς πρὸς πρός
54008020 ὑμᾶς, ὑμᾶς ὑμᾶς
54008020 στῆσαι στῆσαι στῆσαι
54008020 μεθ’ μεθ’ μετά
54008020 ὑμῶν ὑμῶν ὑμῶν
54008020 συμμαχίαν συμμαχίαν συμμαχίαν
54008020 καὶ καὶ καί
54008020 εἰρήνην, εἰρήνην εἰρήνην
54008020 καὶ καὶ καί
54008020 γραφῆναι γραφῆναι γραφῆναι
54008020 ἡμᾶς ἡμᾶς ἡμᾶς
54008020 συμμάχους συμμάχους συμμάχους
54008020 καὶ καὶ καί
54008020 φίλους φίλους φίλους
54008020 ὑμῶν. ὑμῶν ὑμῶν
54008021 καὶ καὶ καί
54008021 ἤρεσεν ἤρεσεν ἤρεσεν
54008021 ὁ ὁ ὁ
54008021 λόγος λόγος λόγος
54008021 ἐνώπιον ἐνώπιον ἐνώπιον
54008021 αὐτῶν. αὐτῶν αὐτῶν
54008022 καὶ καὶ καί
54008022 τοῦτο τοῦτο τοῦτο
54008022 τὸ τὸ τό
54008022 ἀντίγραφον ἀντίγραφον ἀντίγραφον
54008022 τῆς τῆς τῆς
54008022 γραφῆς γραφῆς γραφῆς
54008022 ἧς ἧς ἧς
54008022 ἀντέγραψαν ἀντέγραψαν ἀντέγραψαν
54008022 ἐπὶ ἐπὶ ἐπί
54008022 δέλτοις δέλτοις δέλτοις
54008022 χαλκαῖς χαλκαῖς χαλκαῖς
54008022 καὶ καὶ καί
54008022 ἀπέστειλαν ἀπέστειλαν ἀπέστειλαν
54008022 εἰς εἰς εἰς
54008022 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
54008022 εἶναι εἶναι εἶναι
54008022 παρ’ παρ’ παρά
54008022 αὐτοῖς αὐτοῖς αὐτοῖς
54008022 ἐκεῖ ἐκεῖ ἐκεῖ
54008022 μνημόσυνον μνημόσυνον μνημόσυνον
54008022 εἰρήνης εἰρήνης εἰρήνης
54008022 καὶ καὶ καί
54008022 συμμαχίας συμμαχίας συμμαχίας
54008023 Καλῶς Καλῶς Καλῶς
54008023 γένοιτο γένοιτο γένοιτο
54008023 Ῥωμαίοις Ῥωμαίοις Ῥωμαίοις
54008023 καὶ καὶ καί
54008023 τῷ τῷ τῷ
54008023 ἔθνει ἔθνει ἔθνει
54008023 τῶν τῶν τῶν
54008023 Ἰουδαίων Ἰουδαίων Ἰουδαίων
54008023 ἐν ἐν ἐν
54008023 τῇ τῇ τῇ
54008023 θαλάσσῃ θαλάσσῃ θαλάσσῃ
54008023 καὶ καὶ καί
54008023 ἐπὶ ἐπὶ ἐπί
54008023 τῆς τῆς τῆς
54008023 ξηρᾶς ξηρᾶς ξηρᾶς
54008023 εἰς εἰς εἰς
54008023 τὸν τὸν τόν
54008023 αἰῶνα, αἰῶνα αἰῶνα
54008023 καὶ καὶ καί
54008023 ῥομφαία ῥομφαία ῥομφαία
54008023 καὶ καὶ καί
54008023 ἐχθρὸς ἐχθρὸς ἐχθρός
54008023 μακρυνθείη μακρυνθείη μακρυνθείη
54008023 ἀπ’ ἀπ’ ἀπό
54008023 αὐτῶν. αὐτῶν αὐτῶν
54008024 ἐὰν ἐὰν ἐάν
54008024 δὲ δὲ δέ
54008024 ἐνστῇ ἐνστῇ ἐνστῇ
54008024 πόλεμος πόλεμος πόλεμος
54008024 Ῥώμῃ Ῥώμῃ Ῥώμῃ
54008024 προτέρᾳ προτέρᾳ προτέρᾳ
54008024 ἢ ἢ ἤ
54008024 πᾶσι πᾶσι πᾶσι
54008024 τοῖς τοῖς τοῖς
54008024 συμμάχοις συμμάχοις συμμάχοις
54008024 αὐτῶν αὐτῶν αὐτῶν
54008024 ἐν ἐν ἐν
54008024 πάσῃ πάσῃ πάσῃ
54008024 κυρίᾳ κυρίᾳ κυρίᾳ
54008024 αὐτῶν· αὐτῶν αὐτῶν
54008025 συμμαχήσει συμμαχήσει συμμαχήσει
54008025 τὸ τὸ τό
54008025 ἔθνος ἔθνος ἔθνος
54008025 τῶν τῶν τῶν
54008025 Ἰουδαίων, Ἰουδαίων Ἰουδαίων
54008025 ὡς ὡς ὡς
54008025 ἂν ἂν ἄν
54008025 ὁ ὁ ὁ
54008025 καιρὸς καιρὸς καιρός
54008025 ὑπογραφῇ ὑπογραφῇ ὑπογραφῇ
54008025 αὐτοῖς, αὐτοῖς αὐτοῖς
54008025 καρδίᾳ καρδίᾳ καρδίᾳ
54008025 πλήρει. πλήρει πλήρει
54008026 καὶ καὶ καί
54008026 τοῖς τοῖς τοῖς
54008026 πολεμοῦσιν πολεμοῦσιν πολεμοῦσιν
54008026 οὐ οὐ οὐ
54008026 δώσουσιν δώσουσιν δώσουσιν
54008026 οὐδὲ οὐδὲ οὐδέ
54008026 ἐπαρκέσουσιν ἐπαρκέσουσιν ἐπαρκέσουσιν
54008026 σῖτον, σῖτον σῖτον
54008026 ὅπλα, ὅπλα ὅπλα
54008026 ἀργύριον, ἀργύριον ἀργύριον
54008026 πλοῖα, πλοῖα πλοῖα
54008026 ὡς ὡς ὡς
54008026 ἔδοξεν ἔδοξεν ἔδοξεν
54008026 Ῥώμῃ· Ῥώμῃ Ῥώμῃ
54008026 καὶ καὶ καί
54008026 φυλάξονται φυλάξονται φυλάξονται
54008026 τὰ τὰ τά
54008026 φυλάγματα φυλάγματα φυλάγματα
54008026 αὐτῶν αὐτῶν αὐτῶν
54008026 οὐθὲν οὐθὲν οὐθέν
54008026 λαβόντες. λαβόντες λαβόντες
54008027 κατὰ κατὰ κατά
54008027 τὰ τὰ τά
54008027 αὐτὰ αὐτὰ αὐτά
54008027 δέ, δέ δέ
54008027 ἐὰν ἐὰν ἐάν
54008027 ἔθνει ἔθνει ἔθνει
54008027 Ἰουδαίων Ἰουδαίων Ἰουδαίων
54008027 συμβῇ συμβῇ συμβῇ
54008027 προτέροις προτέροις προτέροις
54008027 πόλεμος, πόλεμος πόλεμος
54008027 συμμαχήσουσιν συμμαχήσουσιν συμμαχήσουσιν
54008027 οἱ οἱ οἱ
54008027 Ῥωμαῖοι Ῥωμαῖοι Ῥωμαῖοι
54008027 ἐκ ἐκ ἐκ
54008027 ψυχῆς, ψυχῆς ψυχῆς
54008027 ὡς ὡς ὡς
54008027 ἂν ἂν ἄν
54008027 αὐτοῖς αὐτοῖς αὐτοῖς
54008027 ὁ ὁ ὁ
54008027 καιρὸς καιρὸς καιρός
54008027 ὑπογράφῃ. ὑπογράφῃ ὑπογράφῃ
54008028 καὶ καὶ καί
54008028 τοῖς τοῖς τοῖς
54008028 συμμαχοῦσιν συμμαχοῦσιν συμμαχοῦσιν
54008028 οὐ οὐ οὐ
54008028 δοθήσεται δοθήσεται δοθήσεται
54008028 σῖτος, σῖτος σῖτος
54008028 ὅπλα, ὅπλα ὅπλα
54008028 ἀργύριον, ἀργύριον ἀργύριον
54008028 ὡς ὡς ὡς
54008028 ἔδοξεν ἔδοξεν ἔδοξεν
54008028 Ῥώμῃ· Ῥώμῃ Ῥώμῃ
54008028 καὶ καὶ καί
54008028 φυλάξονται φυλάξονται φυλάξονται
54008028 τὰ τὰ τά
54008028 φυλάγματα φυλάγματα φυλάγματα
54008028 ταῦτα, ταῦτα ταῦτα
54008028 καὶ καὶ καί
54008028 οὐ οὐ οὐ
54008028 μετὰ μετὰ μετά
54008028 δόλου. δόλου δόλου
54008029 κατὰ κατὰ κατά
54008029 τοὺς τοὺς τούς
54008029 λόγους λόγους λόγους
54008029 τούτους τούτους τούτους
54008029 οὕτως οὕτως οὕτως
54008029 ἔστησαν ἔστησαν ἔστησαν
54008029 Ῥωμαῖοι Ῥωμαῖοι Ῥωμαῖοι
54008029 τῷ τῷ τῷ
54008029 δήμῳ δήμῳ δήμῳ
54008029 τῶν τῶν τῶν
54008029 Ἰουδαίων. Ἰουδαίων Ἰουδαίων
